830, 3.21763899145, 3.50396285542
840, 3.20178704393, 3.54364378724
850, 3.16804407713, 3.52688260667
860, 3.08379413016, 3.47042462962
870, 3.07496553918, 3.46120307876
880, 3.07496553918, 3.46060905621
890, 3.06553911205, 3.41829919103
900, 3.05649241147, 3.40995183722
910, 3.05713683323, 3.40859146263
920, 3.04974234935, 3.40318377597
930, 3.06980656013, 3.42772283911
940, 3.06529498215, 3.42571104755
950, 3.06465155332, 3.42566482723
960, 3.06208053691, 3.4351967878
970, 3.00062513024, 3.37048547851
980, 2.98383754662, 3.3528337842
990, 2.96467619849, 3.33178990599
1000, 2.96561152592, 3.32134942792
1010, 2.93963803745, 3.30280858784
1020, 2.93656599436, 3.30023325558
1030, 2.92891390452, 3.29566478989
1040, 2.92373322235, 3.29233428628
1050, 2.92616890555, 3.27845954305
1060, 2.91978387365, 3.27366917942
1070, 2.91282263916, 3.26268269434
1080, 2.94117647059, 3.30483317866
1090, 2.93935643564, 3.30361548837
1100, 2.93905331546, 3.30202948875
1110, 2.95449866173, 3.3099179256
1120, 2.94630941382, 3.29551699772
1130, 2.91056088934, 3.24816132706
1140, 2.89193302892, 3.23673680134
1150, 2.91370558376, 3.29050070313
1160, 2.96085986615, 3.3302169638
1170, 2.97631099413, 3.34632857557
1180, 2.9703974047, 3.34449671229
1190, 2.95191722459, 3.3307093727
1200, 2.94386356715, 3.32848884152
1210, 2.928997071, 3.3237301572
1220, 2.92840553368, 3.3218247169
1230, 2.98943130347, 3.37943305691
1240, 2.98792756539, 3.37810938885
1250, 2.94709314021, 3.32834968526
1260, 2.9382270357, 3.3232531618
1270, 2.93881644935, 3.32250811891
1280, 2.9382270357, 3.3219974254
1290, 2.93415555998, 3.31594468755
1300, 2.93036654415, 3.3086739882
1310, 2.92891183479, 3.32236047738
1320, 2.93124006359, 3.32136844446
1330, 2.9603960396, 3.40712698543
1340, 2.94407246948, 3.39434150279
1350, 2.94175521448, 3.39959938017
1360, 2.93973060663, 3.39827221439
1370, 2.9388637704, 3.39714785586
1380, 2.94002734909, 3.38595215407
1390, 2.94002734909, 3.4002928185
1400, 2.93859220931, 3.39854286157
1410, 2.92573872473, 3.38744086819
1420, 2.92573872473, 3.38710574967
1430, 2.94543698696, 3.40309148459
1440, 2.98032407407, 3.42740080594
1450, 2.9800366477, 3.42662316957
1460, 2.99124747523, 3.45089209232
1470, 2.95094411234, 3.42834569102
1480, 2.95506042296, 3.42991774981
1490, 3.01780693533, 3.45607157459
1500, 2.99569369032, 3.44150109049
1510, 2.99317182677, 3.4506560388
1520, 2.97812936249, 3.44699688921
1530, 2.83564814815, 3.21782178218
1540, 2.84999037165, 3.22655455589
1550, 2.84999037165, 3.2288941736
1560, 2.82436861384, 3.21105554531
1570, 2.79580152672, 3.19664133873
1580, 2.79340261226, 3.19976359338
1590, 2.79340261226, 3.19932869645
1600, 2.80738484964, 3.21786561825
1610, 2.80721856202, 3.24046981492
1620, 2.80866564417, 3.22773673328
1630, 2.72474335604, 3.17258055913
1640, 2.69958689596, 3.15656565657
1650, 2.69311865057, 3.14798174466
1660, 2.69182871923, 3.12470443583
1670, 2.71254672673, 3.14898246361
1680, 2.65962554009, 3.08553658421
1690, 2.64169068204, 3.07155735524
1700, 2.64296011533, 3.0798247533
1710, 2.64397654072, 3.08420828604
1720, 2.4943973497, 2.94765020821
1730, 2.46069719754, 2.91128450593
1740, 2.5041736227, 2.98460328431
1750, 2.4899912118, 2.94578427649
1760, 2.49388753056, 2.95046542553
1770, 2.48950502782, 2.94787539443
1780, 2.48853322924, 2.94651220698
1790, 2.48392752776, 2.94431279621
1800, 2.47861586314, 2.93994120118
1810, 2.47476708075, 2.92163105695
1820, 2.50985671699, 2.92199853289
1830, 2.5069637883, 2.91980569534
1840, 2.50576036866, 2.91900757232
1850, 2.50527932425, 2.91807415246
1860, 2.5035971223, 2.91698874236
1870, 2.50023948654, 2.91431259036
1880, 2.50023948654, 2.91409261926
1890, 2.49880325515, 2.91548404697
1900, 2.49856404365, 2.91509488712
1910, 2.4976076555, 3.02430037089
1920, 2.49784668389, 3.06478805395
1930, 2.49784668389, 3.06505797782
1940, 2.50047901897, 3.0684571525
1950, 2.5007185973, 3.07056694813
1960, 2.49784668389, 3.06666425719
1970, 2.51026057077, 3.07435968384
1980, 2.51097956846, 3.07491456899
1990, 2.51145912911, 3.04706640101
2000, 2.50930254747, 3.04469643222
2010, 2.5404376784, 3.06988347756
2020, 2.53874679091, 3.06817228276
2030, 2.53850541928, 3.06835619066
2040, 2.53537175957, 3.06574676297
2050, 2.57286622994, 3.09413497109
2060, 2.58267416373, 3.09994302678
2070, 2.60099085366, 3.10716854471
2080, 2.60148656375, 3.10714992118
2090, 2.60099085366, 3.10651685393
2100, 2.60024764263, 3.10532589748
2110, 2.60024764263, 3.10452623636
2120, 2.59876249405, 3.10194410038
2130, 2.59752616556, 3.10103487468
2140, 2.59752616556, 3.1008122884
2150, 2.58555848063, 3.08735653988
2160, 2.58143246034, 3.08391956228
2170, 2.58288719827, 3.08412045125
2180, 2.58119016332, 3.08225866589
2190, 2.58143246034, 3.0808000142
2200, 2.57997936017, 3.07872381932
2210, 2.56578947368, 3.06278804229
2220, 2.56434341537, 3.06106761903
2230, 2.5641025641, 3.06012673192
2240, 2.5631396113, 3.05951184918
2250, 2.55570117955, 3.04866558312
2260, 2.5549836219, 3.04766053642
2270, 2.49836249649, 3.04778613101
2280, 2.49836249649, 3.04764259518
2290, 2.49812874251, 3.04742731677
2300, 2.49742774296, 3.04610043835
2310, 2.49672713671, 3.04479262239
2320, 2.49346283153, 3.04250217448
2330, 2.49416160673, 3.04971583396
2340, 2.5030353974, 3.06069097596
2350, 2.50280164363, 3.06029545655
2360, 2.50280164363, 3.06027748082
2370, 2.50233426704, 3.05900174381
2380, 2.51396648045, 3.07346326837
2390, 2.51260975154, 3.07888579256
2400, 2.5116713352, 3.07765541073
2410, 2.5116713352, 3.07745647077
2420, 2.51120238984, 3.07655252228
2430, 2.50698974837, 3.07232909179
2440, 2.50745712155, 3.07259947665
2450, 2.54426840634, 3.12016321936
2460, 2.54284649776, 3.11773217497
2470, 2.5409530901, 3.11511516202
2480, 2.52233804914, 3.08890034445
2490, 2.51999256091, 3.0855745149
2500, 2.51999256091, 3.08532175582
2510, 2.51999256091, 3.08514123897
2520, 2.52233804914, 3.07992111469
2530, 2.52233804914, 3.07992111469
2540, 2.52280767082, 3.08058813889
2550, 2.52304254725, 3.07902098721
2560, 2.53929866989, 3.1447459092
2570, 2.54024378896, 3.14674894378
2580, 2.5397711415, 3.14502140483
2590, 2.53599628425, 3.14107724075
2600, 2.53599628425, 3.16451266738
2610, 2.54457652303, 3.17085541389
2620, 2.53915299787, 3.16351517196
2630, 2.53915299787, 3.1633495795
2640, 2.52871433864, 3.15440920181
2650, 2.52754374595, 3.13419581759
2660, 2.50462107209, 3.08821484846
2670, 2.50462107209, 3.08798229812
2680, 2.52147409255, 3.09239036228
2690, 2.43360784677, 2.87358311979
2700, 2.4333826795, 2.8725718143
2710, 2.4333826795, 2.87038852306
2720, 2.45188749075, 2.88262526448
2730, 2.44713269923, 2.88131691033
2740, 2.44735869967, 2.8797588504
2750, 2.41041743628, 2.8064116953
2760, 2.41041743628, 2.82612699728
2770, 2.40549828179, 2.82380235115
2780, 2.39694086924, 2.83351645174
2790, 2.3973880597, 2.83366392746
2800, 2.39761171751, 2.83335260784
2810, 2.41379310345, 2.86893060828
2820, 2.41334327246, 2.86760501557
2830, 2.40134028295, 2.88155344287
2840, 2.4199553239, 2.87811195856
2850, 2.4199553239, 2.83966121328
2860, 2.41792988003, 2.83898475063
2870, 2.4181547619, 2.8391311823
2880, 2.39866121235, 2.82080501171
2890, 2.39821528165, 2.82255060938
2900, 2.3975466964, 2.82974033038
2910, 2.39687848384, 2.83934231152
2920, 2.39710117997, 2.8393169627
2930, 2.38601683159, 2.81045528122
2940, 2.38535502959, 2.81007089289
2950, 2.35674676525, 2.76617448441
2960, 2.35674676525, 2.76505571126
2970, 2.35914515681, 2.73405136703
2980, 2.35849056604, 2.73377212892
2990, 2.35849056604, 2.7334464232
3000, 2.35130111524, 2.66472346193
3010, 2.34868176755, 2.66271518751
3020, 2.34672108339, 2.65980630225
3030, 2.34541577825, 2.65918917084
3040, 2.36176715754, 2.68487535316
3050, 2.36176715754, 2.68434340575
3060, 2.36953715656, 2.75432486763
3070, 2.36953715656, 2.75482405714
3080, 2.36953715656, 2.75454324078
3090, 2.36604676855, 2.74971592676
3100, 2.36365308562, 2.78892546332
3110, 2.35952993022, 2.78559686536
3120, 2.36061357582, 2.80051143692
3130, 2.46406570842, 2.90192223678
3140, 2.46318607764, 2.89844005673
3150, 2.4625267666, 2.89766561789
3160, 2.45726495726, 2.90093197608
3170, 2.45595301655, 2.89338089576
3180, 2.45923549853, 2.89522008888
3190, 2.45923549853, 2.89493698392
3200, 2.45551601423, 2.89093227005
3210, 2.45442418853, 2.89097931992
3220, 2.45486080228, 2.91381877058
3230, 2.45486080228, 2.91359714888
3240, 2.45050164255, 2.89653674954
3250, 2.45028409091, 2.92101535406
3260, 2.46672582076, 2.91084750173
3270, 2.46672582076, 2.91353281455
3280, 2.45289726271, 2.89703183205
3290, 2.40577385726, 2.83460537633
3300, 2.40577385726, 2.85582003377
3310, 2.40491671862, 2.8525416075
3320, 2.42735648476, 2.86859278113
3330, 2.40899831724, 2.85132933963
3340, 2.40899831724, 2.84567577362
3350, 2.40963855422, 2.84601444375
3360, 2.40085363685, 2.80678319514
3370, 2.40085363685, 2.80591473146
3380, 2.39978668563, 2.80379918589
3390, 2.39192062367, 2.81401670107
3400, 2.37738839482, 2.82565574346
3410, 2.44951712028, 2.87738366733
3420, 2.45361006068, 2.90381026481
3430, 2.45404169232, 2.90363648234
3440, 2.45145417802, 2.91765805113
3450, 2.45059288538, 2.91637481199
3460, 2.46404770256, 2.92494959787
3470, 2.47702407002, 2.93435624038
3480, 2.47594050744, 2.94507970728
3490, 2.47594050744, 2.94496804247
3500, 2.42281116068, 2.9128894954
3510, 2.41533210816, 2.9077322937
3520, 2.40711669283, 2.90085242926
3530, 2.41469816273, 2.87539070753
3540, 2.41575492341, 2.92015884797
3550, 2.41617788672, 2.88965965749
3560, 2.39992992905, 2.86460732928
3570, 2.39992992905, 2.86319737256
3580, 2.41744766576, 2.88213573232
3590, 2.41385341963, 2.89699455026
3600, 2.41026984543, 2.89721490058
3610, 2.38779956427, 2.8476774891
3620, 2.40334378265, 2.85772617621
3630, 2.40397177946, 2.85970768627
3640, 2.41802209272, 2.90182048679
3650, 2.41802209272, 2.90177372396
3660, 2.40901213172, 2.89778884013
3670, 2.40859469763, 2.89676326119
3680, 2.42466227918, 2.89255534062
3690, 2.4255024255, 2.881642059
3700, 2.42529233434, 2.88980475596
3710, 2.42151690738, 2.88751439205
3720, 2.42592271703, 2.9226681583
3730, 2.42655342751, 2.91124807727
3740, 2.42634315425, 2.91046541638
3750, 2.40922090302, 2.89760020643
3760, 2.40942971052, 2.89837927363
3770, 2.43177046886, 2.91490006057
3780, 2.44648318043, 2.9429085467
3790, 2.44648318043, 2.91669592365
3800, 2.42773556895, 2.89747078771
3810, 2.42731162141, 2.89675127671
3820, 2.42561731088, 2.89576643911
3830, 2.46663970886, 2.40433171
3840, 2.48585286985, 2.40607940643
3850, 2.50509164969, 2.43761065677
3860, 2.51199836618, 2.41694233844
3870, 2.53087049699, 2.42481440864
3880, 2.52957976336, 2.43707087793
3890, 2.57074738261, 2.39343227029
3900, 2.56914948721, 2.40259979282
3910, 2.56755357697, 2.40126133228
3920, 2.56702204741, 2.39921863924
3930, 2.60690365791, 2.42530571631
3940, 2.60690365791, 2.42451847314
3950, 2.59217184757, 2.41131778884
3960, 2.58762886598, 2.40706742613
3970, 2.58736212762, 2.40492900704
3980, 2.6050247117, 2.41804498713
3990, 2.54395036194, 2.37150642598
4000, 2.54395036194, 2.37009599332
4010, 2.54263565891, 2.36967566271
4020, 2.54395036194, 2.36617048094
4030, 2.56436769724, 2.37454660887
4040, 2.57334019557, 2.38222517477
4050, 2.57334019557, 2.38226226683
4060, 2.57493047688, 2.37676467384
4070, 2.56622516556, 2.36184944117
4080, 2.57668711656, 2.36870852055
4090, 2.57642367856, 2.36132299837
4100, 2.57695060845, 2.35840344757
4110, 2.60762859188, 2.36558150471
4120, 2.60682886935, 2.36370879598
4130, 2.60682886935, 2.36398649442
4140, 2.60682886935, 2.36667024633
4150, 2.60682886935, 2.3652188134
4160, 2.60576333538, 2.36457833049
4170, 2.60283760335, 2.35730366839
4180, 2.59806418747, 2.35461714576
4190, 2.5927808846, 2.3517278519
4200, 2.59014728288, 2.40326795727
4210, 2.58445258445, 2.39520958084
4220, 2.5818255743, 2.39337717476
4230, 2.60241943682, 2.42157235093
4240, 2.6161022105, 2.4298110765
4250, 2.61133603239, 2.42766272414
4260, 2.61160036441, 2.42767498964
4270, 2.61054335728, 2.4263387785
4280, 2.61027923917, 2.42586104183
4290, 2.60948720542, 2.42442895994
4300, 2.6231539812, 2.39443300634
4310, 2.62234152385, 2.39398602457
4320, 2.58397932817, 2.35994751186
4330, 2.71962233169, 2.40605352026
4340, 2.70298047276, 2.3834841402
4350, 2.68380462725, 2.37388724036
4360, 2.68435668004, 2.37460139187
4370, 2.68187422935, 2.37349464009
4380, 2.67939636588, 2.37194929558
4390, 2.67363245237, 2.36954020113
4400, 2.73229635694, 2.3937313224
4410, 2.73173726212, 2.39233254921
4420, 2.73173726212, 2.392272809
4430, 2.73117839607, 2.39218917772
4440, 2.73117839607, 2.39124574418
4450, 2.73117839607, 2.39095927882
4460, 2.77209492635, 2.40764216768
4470, 2.77209492635, 2.4076541842
4480, 2.77209492635, 2.46507640325
4490, 2.77209492635, 2.45207019454
4500, 2.80249565306, 2.47016249345
4510, 2.90721231767, 2.59320418864
4520, 2.90721231767, 2.59306188828
4530, 2.90662345554, 2.60507051244
4540, 2.9048582996, 2.60417445576
4550, 2.9048582996, 2.6040835859
4560, 2.9048582996, 2.60468084682
4570, 2.90456431535, 2.60418743769
4580, 2.90456431535, 2.60401868274
4590, 2.90456431535, 2.60392782375
4600, 2.91163640053, 2.6069815605
4610, 2.90809605836, 2.60388888612
4620, 2.90750683821, 2.60106253205
4630, 2.90443789987, 2.59449486387
4640, 2.89708265802, 2.58462241563
4650, 2.89532293987, 2.58066116112
4660, 2.89327263531, 2.59327720265
4670, 2.88568257492, 2.60580838946
4680, 2.8848093605, 2.60448093378
4690, 2.88451840645, 2.60437788702
4700, 2.88306451613, 2.60406879568
4710, 2.84990500317, 2.51191613417
4720, 2.73870417732, 2.36479630977
4730, 2.73870417732, 2.35166031573
4740, 2.73958000213, 2.35182325692
4750, 2.73958000213, 2.35210263721
4760, 2.73928799829, 2.35612741937
4770, 2.7363713799, 2.35644516247
4780, 2.73142735679, 2.35455486286
4790, 2.73943512423, 2.36721525627
4800, 2.73943512423, 2.36705127951
4810, 2.73856278527, 2.3655180257
4820, 2.73856278527, 2.36494502887
4830, 2.72813788728, 2.35860219295
4840, 2.72813788728, 2.35832314548
4850, 2.72813788728, 2.35783497127
4860, 2.72813788728, 2.35689406293
4870, 2.72813788728, 2.35710308877
4880, 2.72813788728, 2.35439473891
4890, 2.73102572245, 2.35531065183
4900, 2.75464445868, 2.3686777895
4910, 2.75082631411, 2.36406502538
4920, 2.74906766116, 2.36314229249
4930, 2.74906766116, 2.36250030871
4940, 2.75317468787, 2.36820866775
4950, 2.74994670646, 2.36584243875
4960, 2.74526494999, 2.36076286747
4970, 2.74526494999, 2.36058809885
4980, 2.74526494999, 2.35874877328
4990, 2.74526494999, 2.35879530312
5000, 2.74638216964, 2.37684389051
5010, 2.74464266864, 2.37490024532
5020, 2.74464266864, 2.37471307398
5030, 2.74406332454, 2.37064938386
5040, 2.74435296601, 2.36733170633
5050, 2.74435296601, 2.36734333107
5060, 2.74435296601, 2.36720384173
5070, 2.74406332454, 2.35920142553
5080, 2.74406332454, 2.36228974738
5090, 2.74406332454, 2.36180288049
5100, 2.68321136918, 2.31755158413
5110, 2.66865926558, 2.21685732195
5120, 2.66808964781, 2.21594580307
5130, 2.66808964781, 2.21493749541
5140, 2.66240681576, 2.22718237009
5150, 2.66240681576, 2.21533354488
5160, 2.66212330955, 2.21292449334
5170, 2.66183986371, 2.21225564276
5180, 2.65929156473, 2.2113608787
5190, 2.66552937413, 2.2112315751
5200, 2.66552937413, 2.20981023291
5210, 2.66524520256, 2.22445143508
5220, 2.66496109157, 2.22431062439
5230, 2.66269038236, 2.22309822415
5240, 2.66269038236, 2.22151975684
5250, 2.66269038236, 2.22149814956
5260, 2.67277180279, 2.2297947636
5270, 2.69177572082, 2.24455725198
5280, 2.69177572082, 2.24364260835
5290, 2.6883434279, 2.23932989566
5300, 2.6369168357, 2.20041672724
5310, 2.64674493063, 2.209380056
5320, 2.64505119454, 2.20712415739
5330, 2.64505119454, 2.18375945609
5340, 2.67188009123, 2.20343512378
5350, 2.6742037178, 2.20490280925
5360, 2.6742037178, 2.20410980209
5370, 2.67304139954, 2.20365997065
5380, 2.67304139954, 2.20301767272
5390, 2.67327799935, 2.26761773889
5400, 2.64110756124, 2.26899971856
5410, 2.64110756124, 2.27229728091
5420, 2.63998296785, 2.26953378621
5430, 2.63998296785, 2.2558648612
5440, 2.6402640264, 2.25587578638
5450, 2.6402640264, 2.25657521837
5460, 2.6402640264, 2.2556573028
5470, 2.66183986371, 2.2656855151
5480, 2.63580842173, 2.24108330311
5490, 2.62932877298, 2.23913411128
5500, 2.62932877298, 2.25005552712
5510, 2.77987285853, 2.29771916873
5520, 2.76577355229, 2.28325675923
5530, 2.70117540687, 2.13882667333
5540, 2.70239964118, 2.14711405013
5550, 2.70300583221, 2.14641312332
5560, 2.7459158846, 2.12587479628
5570, 2.84771449523, 2.00890511088
5580, 2.91710665259, 1.93419920826
5590, 2.96227417641, 1.95014197071
5600, 3.13708637731, 1.91138264092
5610, 3.13708637731, 1.91131932614
5620, 3.13618788486, 1.90716152837
5630, 3.13753581662, 1.90550720812
5640, 3.13753581662, 1.90390059397
5650, 3.19607551657, 1.82688453467
5660, 3.19607551657, 1.82662611689
5670, 3.15113500597, 1.80591798476
5680, 3.16389263758, 1.80421831324
5690, 3.16389263758, 1.80428623867
5700, 3.1891001647, 1.8521566175
5710, 3.1891001647, 1.85232210372
5720, 3.1891001647, 1.85168644964
5730, 3.1891001647, 1.85152978006
5740, 3.19196763075, 1.85090336677
5750, 3.19196763075, 1.85052946096
5760, 3.19196763075, 1.85045122072
5770, 3.19196763075, 1.85038167939
